time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
14.491,0.4871,0.0000,0.0000,5,100.81,0.4247,-0.0583,6721.98,0.0,4.94471,39.9458,34.0387,30.2973,28.2472,27.2767,26.7742,26.3429,26.0396,25.7401,25.4446,25.153,24.7513,24.3016,23.4853,21.9542,19.6888,17.0611,11.301
14.518,0.4886,0.0000,0.0000,5,100.47,0.4222,-0.0559,6699.44,0.0,4.97895,40.144,34.1674,30.3847,28.314,27.3339,26.8263,26.3909,26.0849,25.7829,25.4848,25.1906,24.7855,24.3319,23.5085,21.966,19.6849,17.0439,11.2733
14.535,0.4903,0.0000,0.0000,5,100.12,0.4193,-0.0532,6676.53,0.0,5.01662,40.3388,34.2922,30.4685,28.3767,27.3872,26.8748,26.4352,26.1262,25.8214,25.5208,25.2242,24.8157,24.3583,23.5282,21.9737,19.6776,17.0236,11.2434
14.554,0.4919,0.0000,0.0000,5,99.78,0.4161,-0.0501,6653.75,0.0,5.05841,40.5174,34.4024,30.5388,28.4264,27.4282,26.9112,26.4677,26.156,25.8485,25.5452,25.2461,24.8345,24.3737,23.5373,21.9714,19.6619,16.9963,11.2099
14.573,0.4935,0.0000,0.0000,5,99.43,0.4126,-0.0471,6631.09,0.0,5.1013,40.7049,34.5198,30.6156,28.4821,27.4747,26.9531,26.5057,26.1912,25.8809,25.5749,25.2732,24.8579,24.3935,23.5508,21.9732,19.6495,16.9712,11.1767
14.592,0.4952,0.0000,0.0000,5,99.09,0.4089,-0.0445,6608.56,0.0,5.14359,40.9102,34.6526,30.7056,28.5504,27.5327,27.0064,26.5549,26.2375,25.9244,25.6156,25.3111,24.892,24.4233,23.5737,21.9839,19.6442,16.9514,11.1448
14.612,0.4969,0.0000,0.0000,5,98.74,0.4049,-0.0435,6586.08,0.0,5.1849,41.1364,34.8034,30.8111,28.633,27.6045,27.0726,26.6167,26.2963,25.9802,25.6685,25.3611,24.938,24.4648,23.6073,22.0044,19.6468,16.9374,11.1145
14.636,0.4985,0.0000,0.0000,5,98.40,0.4008,-0.0426,6563.61,0.0,5.22569,41.3804,34.9691,30.9298,28.7274,27.6877,27.15,26.6891,26.3654,26.0462,25.7315,25.4211,24.9938,24.516,23.65,22.0329,19.6558,16.9286,11.0857
14.655,0.5002,0.0000,0.0000,5,98.06,0.3965,-0.0416,6540.75,0.0,5.26777,41.6248,35.1349,31.0484,28.8212,27.7706,27.2271,26.7613,26.4341,26.1115,25.7936,25.4802,25.0489,24.5665,23.6923,22.0603,19.6641,16.9191,11.0562
14.674,0.5019,0.0000,0.0000,5,97.72,0.3921,-0.0402,6518.11,0.0,5.31244,41.8523,35.2855,31.1536,28.9023,27.8412,27.2924,26.822,26.4916,26.1658,25.8447,25.5282,25.0929,24.6064,23.7245,22.0783,19.6646,16.9033,11.0242
14.694,0.5036,0.0000,0.0000,4,97.38,0.3876,-0.0388,6495.7,0.0,5.35643,42.0899,35.445,31.2662,28.9908,27.9185,27.3643,26.8892,26.5555,26.2265,25.9021,25.5825,25.1429,24.6517,23.7621,22.1016,19.6695,16.8909,10.9934
14.718,0.5053,0.0000,0.0000,4,97.04,0.3830,-0.0375,7219.3,0.0,5.39801,42.3471,35.6215,31.3936,29.0931,28.0088,27.4488,26.9689,26.6318,26.2994,25.9718,25.6488,25.2047,24.7085,23.8103,22.1348,19.6826,16.8847,10.9651
14.736,0.5069,0.0000,0.0000,4,96.71,0.3784,-0.0379,7210.53,0.0,5.43703,42.6269,35.8174,31.5384,29.2112,28.1145,27.5479,27.0627,26.722,26.3862,26.0551,25.7288,25.2799,24.7784,23.8707,22.1792,19.7049,16.8856,10.9392
14.755,0.5086,0.0000,0.0000,4,96.38,0.3738,-0.0384,7155.51,0.0,5.47405,42.9257,36.0298,31.6979,29.3425,28.2331,27.6599,27.1688,26.8241,26.4845,26.1499,25.82,25.3663,24.8593,23.9417,22.2328,19.7347,16.8925,10.9156
14.773,0.5103,0.0000,0.0000,4,96.04,0.3692,-0.0389,7120.65,0.0,5.51001,43.2337,36.2501,31.8645,29.4801,28.3579,27.778,27.2811,26.9324,26.5887,26.2501,25.9166,25.458,24.9455,24.0178,22.2908,19.7684,16.9025,10.8933
14.792,0.5120,0.0000,0.0000,4,95.70,0.3646,-0.0389,7093.2,0.0,5.54746,43.5244,36.4553,32.0172,29.6053,28.4704,27.8842,27.3819,27.0293,26.6818,26.3395,26.0022,25.5387,25.021,24.084,22.3395,19.7947,16.9068,10.8692
14.817,0.5137,0.0000,0.0000,4,95.35,0.3602,-0.0390,7067.36,0.0,5.58302,43.8255,36.6696,32.178,29.7382,28.59,27.9973,27.4896,27.1332,26.7819,26.4357,26.0948,25.626,25.1027,24.1562,22.3941,19.826,16.9151,10.8471
14.836,0.5154,0.0000,0.0000,4,95.01,0.3558,-0.0392,7041.92,0.0,5.61476,44.1503,36.905,32.3577,29.8886,28.7265,28.1266,27.6131,27.2526,26.8974,26.5473,26.2025,25.7284,25.199,24.242,22.4615,19.8679,16.9317,10.8286
14.855,0.5171,0.0000,0.0000,4,94.66,0.3514,-0.0405,7016.69,0.0,5.64222,44.5064,37.1656,32.5603,30.0597,28.8833,28.2758,27.7558,27.3909,27.0314,26.6773,26.3283,25.8486,25.3129,24.3443,22.5439,19.9223,16.958,10.814
14.873,0.5188,0.0000,0.0000,4,94.32,0.3473,-0.0424,6991.56,0.0,5.66557,44.9165,37.4512,32.7851,30.2514,29.06,28.4447,27.9178,27.5481,27.1839,26.8252,26.472,25.9864,25.444,24.4633,22.6411,19.9892,16.9942,10.8035
14.891,0.5205,0.0000,0.0000,4,93.98,0.3432,-0.0445,6966.53,0.0,5.68553,45.3859,37.7583,33.0287,30.4608,29.2534,28.63,28.0961,27.7214,27.3523,26.9887,26.6307,26.1388,25.5896,24.5963,22.7505,20.0668,17.039,10.7966
14.911,0.5222,0.0000,0.0000,4,93.64,0.3393,-0.0465,6941.74,0.0,5.70438,45.8929,38.0662,33.2731,30.6711,29.4473,28.8159,28.2751,27.8956,27.5216,27.1533,26.7905,26.292,25.7356,24.73,22.8609,20.1453,17.0846,10.7907
14.937,0.5239,0.0000,0.0000,4,93.29,0.3357,-0.0482,6916.97,0.0,5.72178,46.4388,38.3738,33.5178,30.8817,29.6418,29.0019,28.4543,28.07,27.6913,27.3183,26.9508,26.4459,25.8823,24.8641,22.9721,20.2247,17.131,10.786
14.956,0.5256,0.0000,0.0000,4,92.95,0.3322,-0.0501,6892.14,0.0,5.73512,47.0562,38.7019,33.7814,31.1098,29.8534,29.2048,28.6497,28.2602,27.8767,27.4988,27.1266,26.6151,26.044,25.0121,23.0964,20.3151,17.1863,10.7855
14.974,0.5273,0.4500,0.0000,4,92.62,0.3290,-0.0523,6867.37,0.0,5.74338,47.7619,39.0577,34.0696,31.3607,30.0872,29.4296,28.8667,28.4717,28.0826,27.6995,27.3224,26.8039,26.2251,25.179,23.2375,20.4197,17.2528,10.7899
14.993,0.5288,0.6975,0.0000,4,92.47,0.3260,-0.0555,7173.61,0.0,5.74805,48.5519,39.432,34.3741,31.6272,30.3356,29.669,29.0981,28.6975,28.3029,27.9142,27.5316,27.0059,26.4192,25.3585,23.3897,20.5339,17.327,10.7977
15.012,0.5302,0.8336,0.0000,4,92.47,0.3232,-0.0585,7347.28,0.0,5.7517,49.4045,39.8049,34.6781,31.8933,30.5834,29.9075,29.329,28.9229,28.5228,28.1287,27.7407,27.2075,26.6126,25.5376,23.5417,20.6483,17.4016,10.8064
15.036,0.5312,0.9085,0.0000,4,92.60,0.3206,-0.0613,7501.82,0.0,5.75432,50.3295,40.1817,34.9829,32.1602,30.8323,30.1469,29.5604,29.1489,28.7435,28.3441,27.9507,27.4102,26.8069,25.7175,23.6948,20.7637,17.4771,10.8161
15.056,0.5319,0.9497,0.0000,4,92.83,0.3181,-0.0636,7607.98,0.0,5.7578,51.3089,40.5709,35.2753,32.4153,31.0703,30.3758,29.7814,29.3644,28.9537,28.5492,28.1508,27.6033,26.9922,25.8882,23.84,20.8724,17.5476,10.8245
15.074,0.5323,0.9723,0.0000,4,93.12,0.3158,-0.0656,7697.39,0.0,5.76145,52.3578,40.9835,35.5598,32.6634,31.3015,30.5983,29.9963,29.5738,29.1578,28.7481,28.3447,27.7905,27.1717,26.0538,23.9803,20.9771,17.6152,10.8324
15.093,0.5323,0.9848,0.0000,4,93.44,0.3136,-0.0674,7776.1,0.0,5.76457,53.4993,41.4302,35.8436,32.9112,31.5318,30.82,30.2106,29.7829,29.3615,28.9466,28.538,27.9769,27.3507,26.219,24.1201,21.0813,17.6824,10.8407
15.111,0.5322,0.9916,0.0000,4,93.78,0.3115,-0.0693,7851.57,0.0,5.76669,54.7529,41.9182,36.1302,33.1614,31.7646,31.0438,30.4269,29.994,29.5675,29.1474,28.7337,28.1654,27.5313,26.3861,24.2614,21.1869,17.7508,10.8495
15.137,0.5317,0.9954,0.0000,4,94.13,0.3095,-0.0718,7928.62,0.0,5.7676,56.148,42.4592,36.4249,33.4188,32.0047,31.2747,30.6499,30.2116,29.7799,29.3546,28.9358,28.3603,27.7182,26.5588,24.408,21.2971,17.8227,10.8597
15.156,0.5311,0.9975,0.0000,4,94.49,0.3076,-0.0743,8005.54,0.0,5.76676,57.7264,43.0699,36.7352,33.6907,32.2587,31.5193,30.8863,30.4423,30.005,29.5744,29.1503,28.5675,27.9171,26.7425,24.5649,21.4156,17.9009,10.8723
15.176,0.5303,0.9986,0.0000,4,94.87,0.3057,-0.0770,8055.91,0.0,5.76404,59.5271,43.7629,37.0792,33.9803,32.5294,31.7804,31.139,30.689,30.2458,29.8093,29.3796,28.7893,28.1304,26.9401,24.734,21.5442,17.9867,10.8878
15.193,0.5293,0.9992,0.0000,4,95.25,0.3039,-0.0797,8096.58,0.0,5.76018,61.5641,44.5357,37.4667,34.2804,32.8097,32.0509,31.4011,30.9451,30.4958,30.0534,29.6179,29.0195,28.3519,27.1458,24.9101,21.6784,18.0768,10.9051
15.212,0.5282,0.9996,0.0000,4,95.62,0.3022,-0.0826,8148.37,0.0,5.75326,63.9453,45.4297,37.9231,34.6084,33.1172,32.3474,31.6886,31.2264,30.7709,30.3222,29.8804,29.2735,28.5963,27.3734,25.1056,21.8289,18.1791,10.9269
15.236,0.5270,0.9998,0.0000,4,95.98,0.3006,-0.0859,8216.3,0.0,5.74274,66.7681,46.4736,38.4639,34.9723,33.4575,32.6763,32.0075,31.5383,31.0761,30.6209,30.1726,29.5565,28.869,27.6275,25.3256,21.9997,18.2968,10.9542
15.256,0.5257,0.9999,0.0000,4,96.32,0.2991,-0.0902,8294.88,0.0,5.7282,70.1608,47.7012,39.1058,35.4044,33.8355,33.0422,32.3628,31.8861,31.4164,30.9539,30.4986,29.8728,29.1743,27.9125,25.5736,22.1938,18.4322,10.9876
15.275,0.5243,0.9999,0.0000,4,96.66,0.2977,-0.0952,8378.38,0.0,5.70968,74.2925,49.1514,39.8672,35.9238,34.2639,33.4485,32.758,32.2732,31.7956,31.3252,30.8619,30.2255,29.5153,28.2318,25.8521,22.4131,18.5868,11.0279
15.292,0.5229,0.9999,0.0000,4,97.00,0.2964,-0.1007,8459.92,0.0,5.68761,79.4194,50.8683,40.7666,36.5425,34.776,33.9111,33.1941,32.7006,32.2146,31.7357,31.2641,30.616,29.8927,28.586,26.1619,22.6583,18.7608,11.0751
15.311,0.5215,1.0000,0.0000,4,97.36,0.2952,-0.1065,8514.43,0.0,5.66308,88.6632,52.8812,41.8102,37.262,35.3737,34.4522,33.6895,33.1681,32.6651,32.1772,31.6968,31.0366,30.2995,28.9678,26.4968,22.9244,18.9503,11.1277
15.337,0.5200,1.0000,0.0000,4,97.69,0.2941,-0.1125,8577.32,0.0,5.63638,170.111,55.2491,43.0189,38.0944,36.0665,35.0802,34.2658,33.7099,33.1742,32.6577,32.1595,31.4861,30.7348,29.3766,26.8564,23.211,19.1553,11.1856
15.356,0.5185,1.0000,0.0000,4,98.01,0.2931,-0.1189,8655.12,0.0,5.60684,16.6283,58.0829,44.4377,39.069,36.8784,35.8173,34.9432,34.3475,33.7744,33.2225,32.6909,31.9785,31.2061,29.8202,27.2473,23.5238,19.3802,11.2502
15.374,0.5170,1.0000,0.0000,4,98.31,0.2922,-0.1258,8750.0,0.0,5.57459,15.2004,61.5154,46.1127,40.2134,37.8316,36.683,35.7392,35.0974,34.4809,33.8882,33.318,32.5553,31.7309,30.3012,27.6718,23.8646,19.6264,11.3221
15.393,0.5155,1.0000,0.0000,4,98.59,0.2914,-0.1337,8856.33,0.0,5.53932,14.2111,65.7462,48.1107,41.5673,38.9572,37.705,36.6792,35.9832,35.3158,34.6753,34.0602,33.2389,32.3533,30.8294,28.1351,24.2377,19.8968,11.4025
15.411,0.5140,1.0000,0.0000,4,98.85,0.2908,-0.1422,8969.7,0.0,5.50123,13.4171,71.0621,50.5174,43.1792,40.2931,38.9166,37.7929,37.0325,36.3048,35.6078,34.9397,34.0497,33.0923,31.4509,28.641,24.6466,20.1941,11.4919
15.436,0.5126,1.0000,0.0000,4,99.12,0.2903,-0.1510,9065.17,0.0,5.46075,12.7435,78.1939,53.4375,45.1036,41.8799,40.3529,39.1113,38.2737,37.4739,36.7096,35.9786,35.0071,33.9652,32.1861,29.1891,25.0912,20.5188,11.5903
15.456,0.5112,1.0000,0.0000,4,99.37,0.2899,-0.1602,9158.52,0.0,5.41853,12.1586,167.305,56.9967,47.4,43.7597,42.049,40.6645,39.7337,38.8474,38.0026,37.1966,36.1284,34.9866,33.0458,29.802,25.5678,20.8681,11.6968
15.473,0.5098,1.0000,0.0000,4,99.60,0.2897,-0.1699,9264.83,0.0,5.37403,11.6311,153.997,61.444,50.1942,46.0267,44.0866,42.5249,41.4792,40.4867,39.5435,38.6462,37.4609,36.1986,34.0646,30.529,26.086,21.2486,11.8137
15.493,0.5085,1.0000,0.0000,4,99.80,0.2896,-0.1801,9388.35,0.0,5.32734,11.1471,140.853,67.1321,53.6486,48.7968,46.5637,44.7779,43.5878,42.4623,41.3967,40.3863,39.0567,37.647,35.2783,31.3938,26.6503,21.6644,11.9424
15.511,0.5029,1.0000,0.0000,5,99.96,0.2896,-0.1914,9523.28,0.0,5.27849,10.697,127.721,74.7582,58.0071,52.2401,49.6226,47.5456,46.1695,44.8742,43.6528,42.4993,40.9882,39.3946,36.7361,32.4277,27.2679,22.1205,12.0843
15.536,0.4474,1.0000,0.0000,5,100.03,0.2898,-0.2032,8561.03,0.0,5.228,10.2801,114.444,162.523,63.5878,56.5633,53.4301,50.9678,49.348,47.8314,46.4088,45.0716,43.3293,41.5034,38.4832,33.6558,27.9809,22.6141,12.2386
15.556,0.4026,1.0000,0.0000,5,99.88,0.2903,-0.2143,8570.42,0.0,5.18004,9.923,101.2,149.086,70.4834,61.7666,57.9595,55.0021,53.0725,51.2775,49.6036,48.0391,46.0132,43.9051,40.4519,35.0173,28.7583,23.1027,12.3914
15.574,0.3624,1.0000,0.0000,5,99.55,0.2911,-0.2239,7060.69,0.0,5.13682,9.63319,17.1647,137.012,82.9728,67.817,63.1512,59.5744,57.2629,55.128,53.1507,51.314,48.9521,46.5137,42.5614,36.4449,29.5522,23.5515,12.5319
15.593,0.3261,1.0000,0.0000,5,99.25,0.2923,-0.2322,7463.03,0.0,5.09588,9.38539,15.4386,125.887,153.805,76.0112,69.2823,64.9059,62.1092,59.5478,57.1935,55.0224,52.2522,49.4177,44.8771,37.9785,30.3851,23.9746,12.6655
15.611,0.2935,1.0000,0.0000,5,99.08,0.2938,-0.2403,7656.25,0.0,5.05426,9.15472,14.3465,115.133,142.494,156.602,80.1444,71.5796,68.0462,64.9163,62.0661,59.4601,56.1655,52.8299,47.5595,39.719,31.3129,24.403,12.8019
15.636,0.2642,1.0000,0.0000,5,98.98,0.2956,-0.2487,7798.45,0.0,5.01091,8.93196,13.5009,104.373,131.565,145.244,152.709,159.366,77.835,71.8928,68.1654,64.9671,60.97,56.9743,50.7638,41.7506,32.375,24.8804,12.9454
15.656,0.2378,1.0000,0.0000,5,98.93,0.2978,-0.2573,7906.13,0.0,4.96592,8.71621,12.8001,93.1988,120.917,134.284,141.516,147.939,152.593,157.308,79.5515,72.3482,66.9903,62.0983,54.6453,44.1436,33.5961,25.426,13.0961
15.674,0.2140,1.0000,0.0000,5,98.91,0.3004,-0.2658,7987.49,0.0,4.91947,8.5085,12.2008,80.4011,110.471,123.686,130.744,136.979,141.479,146.028,150.631,155.295,77.1652,68.5347,59.3967,46.9733,34.9964,26.0438,13.2533
15.693,0.1926,1.0000,0.0000,5,98.92,0.3033,-0.2739,8044.66,0.0,4.87217,8.31166,11.6845,39.5699,100.145,113.457,120.42,126.52,130.901,135.315,139.769,144.27,150.665,158.123,65.2437,50.3092,36.5856,26.7309,13.4139
15.716,0.1733,1.0000,0.0000,5,98.96,0.3066,-0.2816,8091.26,0.0,4.82454,8.12719,11.237,23.6732,89.6618,103.533,110.514,116.551,120.856,125.172,129.51,133.88,140.068,147.261,74.031,54.2436,38.3759,27.4847,13.5748
15.735,0.1560,1.0000,0.0000,5,99.02,0.3102,-0.2888,8133.88,0.0,4.77661,7.95398,10.8435,18.7451,78.0237,93.702,100.893,106.973,111.258,115.523,119.785,124.059,130.083,137.056,150.476,58.929,40.3967,28.3094,13.7351
15.754,0.1201,1.0000,0.0000,5,99.09,0.3141,-0.2956,8176.26,0.0,4.72838,7.79074,10.4929,16.3994,50.5595,83.5038,91.3255,97.6301,101.98,106.258,110.496,114.717,120.629,127.43,140.436,64.5861,42.6881,29.2121,13.8942
15.773,0.0485,1.0000,0.0000,5,99.17,0.3184,-0.3023,8220.43,0.0,4.67961,7.63517,10.1749,15.0946,32.5971,71.0776,81.2819,88.2355,92.8102,97.2096,101.502,105.728,111.592,118.279,130.953,73.8733,45.3124,30.2056,14.0532
15.792,-0.0343,1.0000,0.0000,5,99.27,0.3231,-0.3086,8261.31,0.0,4.63021,7.4856,9.88229,14.1585,25.4445,44.0483,68.4234,78.1456,83.3715,88.1193,92.605,96.934,102.843,109.489,121.929,147.732,48.3528,31.3061,14.2127
15.817,-0.1046,1.0000,0.0000,5,99.39,0.3281,-0.3145,8294.6,0.0,4.57975,7.34103,9.61044,13.4165,21.5595,32.0479,43.2942,62.4922,72.6073,78.4907,83.5188,88.1425,94.2556,100.973,113.299,138.41,51.9059,32.5277,14.3727
15.834,-0.1643,1.0000,0.0000,5,99.54,0.3335,-0.3199,8325.57,0.0,4.52829,7.20127,9.357,12.7999,19.0969,26.0936,32.4428,41.2267,51.117,65.9006,73.4631,78.9671,85.6371,92.6176,105.004,129.586,56.0918,33.8833,14.532
15.854,-0.2148,1.0000,0.0000,5,99.71,0.3392,-0.3249,8356.57,0.0,4.47574,7.06571,9.11911,12.2705,17.3763,22.5029,26.7142,31.9516,37.1586,44.3969,55.1427,67.9129,76.537,84.2214,96.9562,121.205,61.0812,35.3914,14.6906
15.874,-0.2577,1.0000,0.0000,5,99.91,0.3452,-0.3295,8386.96,0.0,4.42226,6.93454,8.89601,11.8084,16.0985,20.0892,23.1577,26.7352,30.0542,34.3171,39.9928,47.9223,64.9937,75.3785,89.0615,113.24,68.0936,37.0661,14.8473
15.892,-0.2454,1.0000,0.0000,5,100.13,0.3516,-0.3340,8415.84,0.0,4.36802,6.8082,8.68745,11.4022,15.1096,18.3521,20.7309,23.3873,25.746,28.6363,32.2603,36.9378,46.3527,64.2778,81.1695,105.674,146.758,38.9177,15.0001
15.916,-0.2209,1.0000,0.0000,5,100.39,0.3584,-0.3378,8441.57,0.0,4.3131,6.68658,8.49225,11.0414,14.3165,17.0354,18.9614,21.0469,22.8436,24.9779,27.5543,30.7259,36.6341,46.9632,72.8951,98.4595,138.62,40.9632,15.1478
15.935,-0.1988,1.0000,0.0000,5,100.67,0.3655,-0.3411,8462.48,0.0,4.25719,6.56855,8.30791,10.716,13.6577,15.9914,17.6004,19.3029,20.7377,22.4047,24.3653,26.7041,30.8543,37.5263,62.5347,91.5184,130.984,43.2309,15.2906
15.954,-0.1789,1.0000,0.0000,5,100.96,0.3730,-0.3437,8481.17,0.0,4.20015,6.45357,8.13317,10.4198,13.0956,15.1353,16.5118,17.9423,19.1278,20.4828,22.0461,23.8697,26.9998,31.7664,47.5198,84.7644,123.806,45.7506,15.4322
15.971,-0.1610,1.0000,0.0000,5,101.27,0.3809,-0.3458,8499.67,0.0,4.14177,6.34093,7.96636,10.1472,12.604,14.4124,15.6115,16.8401,17.8449,18.9788,20.2683,21.7474,24.2255,27.8587,38.7843,78.0688,117.041,48.56,15.5848
15.997,-0.1449,1.0000,0.0000,5,101.59,0.3892,-0.3473,8518.71,0.0,4.08196,6.22991,7.80578,9.89302,12.1631,13.7845,14.844,15.9171,16.7853,17.7553,18.8457,20.0804,22.1113,25.0062,33.1645,71.1862,110.633,51.711,15.7502
16.016,-0.1304,1.0000,0.0000,5,101.92,0.3978,-0.3489,8538.15,0.0,4.02063,6.11972,7.64945,9.65289,11.7584,13.2245,14.171,15.1202,15.8816,16.7251,17.6646,18.7174,20.4241,22.8049,29.2022,63.4482,104.524,55.2766,15.9297
16.035,-0.1174,1.0000,0.0000,5,102.26,0.4068,-0.3500,8556.54,0.0,3.95763,6.00952,7.49561,9.42265,11.3784,12.7129,13.5654,14.4133,15.0884,15.8311,16.652,17.5641,19.0255,21.029,26.2192,51.9727,98.651,59.4226,16.1253
16.053,-0.1056,1.0000,0.0000,5,102.61,0.4162,-0.3508,8573.92,0.0,3.89282,5.89861,7.34276,9.19879,11.0148,12.2356,13.0083,13.7714,14.3751,15.0353,15.7603,16.5602,17.8293,19.5445,23.8609,42.8838,92.958,67.421,16.3388
16.072,-0.1408,1.0000,0.0000,5,102.96,0.4260,-0.3513,8591.17,0.0,3.82584,5.78624,7.18972,8.97375,10.6621,11.7831,12.4868,13.1775,13.7209,14.3122,14.958,15.666,16.78,18.2681,21.9248,36.6797,87.3934,141.318,16.5722
16.096,-0.1922,1.0000,0.0000,5,103.33,0.4362,-0.3514,8606.64,0.0,3.75703,5.67314,7.03778,8.74749,10.3208,11.3539,11.9978,12.6264,13.1185,13.6517,14.2311,14.8631,15.8507,17.1565,20.3031,32.163,81.9419,134.971,16.8242
16.116,-0.2356,0.5500,0.0000,5,103.72,0.4467,-0.3512,8620.26,0.0,3.68628,5.55924,6.88706,8.52003,9.98943,10.9448,11.5365,12.1114,12.5595,13.0432,13.5667,14.1351,15.0179,16.1753,18.919,28.7168,76.5757,128.936,17.0939
16.134,-0.2721,0.3025,0.0000,5,104.09,0.4575,-0.3507,8292.56,0.0,3.61422,5.44631,6.74026,8.29526,9.67162,10.5587,11.1052,11.6338,12.0445,12.4862,12.9625,13.4777,14.2738,15.31,17.733,26.0196,71.2953,123.265,17.3765
16.153,-0.3030,0.1664,0.0000,5,104.40,0.4688,-0.3491,7885.68,0.0,3.54136,5.3379,6.60283,8.08304,9.38004,10.2099,10.7188,11.2094,11.5894,11.997,12.4352,12.9078,13.6348,14.5759,16.7522,23.9518,66.2878,118.202,17.6548
16.172,-0.3291,0.0915,0.0000,5,104.61,0.4806,-0.3456,7540.97,0.0,3.46881,5.2386,6.47552,7.89354,9.12706,9.91198,10.3916,10.8528,11.2092,11.5906,11.9999,12.4402,13.1156,13.9858,15.9825,22.4311,61.8128,113.995,17.9063
16.197,-0.3512,0.0503,0.0000,5,104.73,0.4927,-0.3399,7299.46,0.0,3.3971,5.15065,6.35993,7.7297,8.91533,9.66689,10.125,10.5647,10.904,11.2667,11.6553,12.0725,12.7113,13.532,15.4047,21.3585,58.0997,110.758,18.1154
16.215,-0.3699,0.0277,0.0000,5,104.80,0.5052,-0.3319,7146.39,0.0,3.32636,5.07363,6.2563,7.59112,8.74324,9.47204,9.91565,10.3411,10.669,11.0193,11.3943,11.7966,12.4118,13.2009,14.9963,20.6555,55.45,108.53,18.2721
16.234,-0.3858,0.0152,0.0000,5,104.86,0.5180,-0.3215,7057.29,0.0,3.25676,5.00027,6.16342,7.4753,8.60684,9.32221,9.75753,10.1749,10.4966,10.8401,11.2077,11.6021,12.2049,12.9779,14.7352,20.2628,54.1956,107.288,18.3724
16.254,-0.3992,0.0084,0.0000,5,104.91,0.5311,-0.3090,7009.22,0.0,3.18903,4.93074,6.08284,7.38423,8.50841,9.21995,9.65325,10.0689,10.3894,10.7318,11.0984,11.4919,12.0937,12.866,14.6248,20.182,54.5883,107.088,18.4088
16.271,-0.4106,0.0046,0.0000,5,104.98,0.5445,-0.2935,6987.5,0.0,3.12442,4.86851,6.02006,7.32631,8.45944,9.17896,9.61799,10.0398,10.3654,10.7137,11.0872,11.4884,12.1033,12.8943,14.7037,20.4959,56.603,108.127,18.366
16.297,-0.4202,0.0025,0.0000,5,105.06,0.5581,-0.2743,6982.12,0.0,3.06518,4.81964,5.98502,7.31718,8.48185,9.22581,9.68147,10.1205,10.4602,10.8244,11.2157,11.6374,12.2855,13.1233,15.0559,21.4013,60.1099,110.731,18.2246
16.316,-0.4283,0.0014,0.0000,5,105.16,0.5716,-0.2504,6987.08,0.0,3.01048,4.79302,5.99277,7.38161,8.61151,9.40496,9.89396,10.3673,10.7351,11.1309,11.5578,12.0198,12.734,13.6644,15.843,23.3265,65.1696,115.364,17.9642
16.334,-0.4351,0.0008,0.0000,5,105.24,0.5849,-0.2209,6997.32,0.0,2.9599,4.80011,6.06402,7.5559,8.90381,9.78715,10.337,10.8734,11.2929,11.747,12.2402,12.7776,13.6163,14.7234,17.3823,27.2926,72.022,122.605,17.573
16.354,-0.4409,0.0004,0.0000,5,105.29,0.5977,-0.1893,7006.19,0.0,2.91658,4.84985,6.21669,7.87611,9.42054,10.4569,11.112,11.7585,12.2695,12.828,13.4408,14.1161,15.1865,16.6306,20.2517,35.9958,80.7036,132.722,17.0748
16.372,-0.4458,0.0002,0.0000,5,105.28,0.6101,-0.1616,7007.69,0.0,2.88212,4.94101,6.45199,8.35569,10.2002,11.4796,12.3062,13.1361,13.8021,14.5405,15.3636,16.2868,17.7852,19.879,25.5267,54.1365,90.706,63.1793,16.5385
16.397,-0.4500,0.0001,0.0000,5,105.20,0.6217,-0.1325,7003.4,0.0,2.85743,5.07041,6.76862,9.00875,11.2947,12.9518,14.0557,15.191,16.1227,17.1775,18.3815,19.7686,22.107,25.5681,36.2179,66.4739,101.537,49.2661,16.0176
16.416,-0.4537,0.0001,0.0000,5,105.05,0.6321,-0.1032,6994.89,0.0,2.84347,5.23925,7.17533,9.87537,12.8188,15.0828,16.6566,18.3333,19.7556,21.419,23.3903,25.7633,30.0325,37.0575,55.2502,77.2798,112.991,43.2539,15.5324
16.435,-0.4354,0.0000,0.0000,5,104.86,0.6412,-0.0743,6982.75,0.0,2.84169,5.45272,7.69104,11.0298,14.993,18.3008,20.7481,23.502,25.9661,29.0099,32.8649,37.9048,47.7758,55.7129,67.0578,87.7816,124.976,38.6918,15.0871
16.453,-0.3751,0.0000,0.0000,5,104.62,0.6487,-0.0459,6968.0,0.0,2.85273,5.71744,8.34374,12.597,18.2501,23.5633,27.9042,33.2732,38.5787,45.8285,51.5358,55.9237,61.3452,67.093,77.4287,98.3126,137.478,35.103,14.6794
16.471,-0.3376,0.4500,0.0000,5,104.37,0.6548,-0.0184,6951.57,0.0,2.87704,6.04075,9.17063,14.7837,23.5109,33.4099,43.1016,51.5223,55.8024,59.6667,63.3156,66.8418,71.6684,77.121,87.3936,108.97,54.341,32.2241,14.3068
