time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
11.072,-0.0000,1.0000,0.0000,6,219.42,-0.4180,0.0248,13692.4,0.0,12.3425,28.1734,46.3506,87.5442,123.15,118.354,115.284,112.131,109.45,106.114,100.899,82.6021,64.0989,51.0416,36.9494,23.8392,15.0425,10.007,4.8201
11.096,-0.0000,1.0000,0.0000,6,219.80,-0.4231,0.0248,13712.6,0.0,12.3865,28.2738,46.5157,87.8561,121.818,117.042,113.99,110.857,108.197,104.894,99.7761,81.8851,63.5426,50.5986,36.6287,23.6323,14.912,9.92016,4.77826
11.115,-0.0000,1.0000,0.0000,6,220.18,-0.4281,0.0248,13732.9,0.0,12.4305,28.3742,46.6809,88.1681,120.483,115.728,112.693,109.581,106.942,103.672,98.6494,81.1677,62.9859,50.1553,36.3078,23.4253,14.7813,9.83325,4.7364
11.134,-0.0000,1.0000,0.0000,6,220.56,-0.4332,0.0248,13754.3,0.0,12.4746,28.4749,46.8466,88.4813,119.145,114.411,111.393,108.302,105.685,102.447,97.5181,80.4478,62.4274,49.7106,35.9859,23.2176,14.6503,9.74612,4.69443
11.152,-0.0000,1.0000,0.0000,6,220.93,-0.4383,0.0248,13788.3,0.0,12.5188,28.5758,47.0125,88.7944,117.803,113.092,110.091,107.021,104.425,101.221,96.3835,79.7278,61.8687,49.2657,35.6638,23.0098,14.5191,9.65884,4.65239
11.171,-0.0000,1.0000,0.0000,6,221.29,-0.4433,0.0248,13819.0,0.0,12.563,28.6766,47.1782,89.1069,116.459,111.769,108.787,105.738,103.164,99.9929,95.2461,79.0091,61.3105,48.8209,35.3416,22.8018,14.3879,9.57151,4.61032
11.196,-0.0000,1.0000,0.0000,6,221.68,-0.4484,0.0248,13834.8,0.0,12.6074,28.7779,47.3449,89.4218,115.112,110.444,107.479,104.452,101.899,98.7621,94.1034,78.2853,60.7489,48.3738,35.018,22.593,14.2562,9.48387,4.56811
11.214,-0.0000,1.0000,0.0000,6,222.06,-0.4535,0.0248,13852.8,0.0,12.6518,28.8793,47.5119,89.7374,113.761,109.115,106.169,103.164,100.633,97.5291,92.957,77.5598,60.1861,47.9258,34.6938,22.3839,14.1242,9.39611,4.52584
11.234,-0.0000,1.0000,0.0000,6,222.44,-0.4587,0.0248,13871.3,0.0,12.6962,28.9808,47.6788,119.604,112.406,107.784,104.856,101.873,99.3641,96.2942,91.8076,76.8344,59.6234,47.4778,34.3695,22.1747,13.9922,9.30831,4.48355
11.253,-0.0000,1.0000,0.0000,6,222.81,-0.4638,0.0248,13891.5,0.0,12.7408,29.0825,47.8462,118.226,111.049,106.45,103.54,100.58,98.0931,95.0572,90.6545,76.1076,59.0594,47.0288,34.0446,21.9651,13.86,9.22035,4.44119
11.270,-0.0000,1.0000,0.0000,6,223.17,-0.4689,0.0248,13929.8,0.0,12.7854,29.1842,48.0135,116.844,109.689,105.113,102.222,99.2845,96.8202,93.8186,89.4988,75.3813,58.4956,46.5797,33.7194,21.7553,13.7276,9.13223,4.39874
11.295,-0.0000,1.0000,0.0000,6,223.53,-0.4740,0.0248,13963.4,0.0,12.83,29.2861,48.1809,115.459,108.325,103.774,100.902,97.987,95.5454,92.5783,88.3406,74.6555,57.932,46.1305,33.394,21.5452,13.5949,9.04399,4.35622
11.315,-0.0000,1.0000,0.0000,6,223.92,-0.4792,0.0248,13976.0,0.0,12.8748,29.3883,48.3491,114.069,106.958,102.431,99.5783,96.6866,94.2678,91.3351,87.1778,73.9248,57.3651,45.6792,33.0673,21.3345,13.462,8.95554,4.31362
11.334,-0.0000,1.0000,0.0000,6,224.29,-0.4843,0.0248,13991.7,0.0,12.9196,29.4907,48.5177,112.676,105.587,101.085,98.252,95.3836,92.9879,90.0899,86.0117,73.1928,56.7971,45.2271,32.7401,21.1234,13.3288,8.86697,4.27096
11.352,-0.0000,1.0000,0.0000,6,224.67,-0.4895,0.0248,14008.4,0.0,12.9646,29.5933,48.6864,111.278,104.214,99.7366,96.923,94.0782,91.7057,88.8425,84.8424,72.4594,56.2283,44.7742,32.4123,20.912,13.1954,8.77824,4.22823
11.370,-0.0000,1.0000,0.0000,6,225.05,-0.4947,0.0248,14027.4,0.0,13.0096,29.6962,48.8559,109.876,102.836,98.3847,95.591,92.77,90.4209,87.5926,83.6694,71.7231,55.6571,44.3195,32.0833,20.6997,13.0615,8.68918,4.18534
11.395,-0.0000,1.0000,0.0000,6,225.40,-0.4998,0.0248,14073.8,0.0,13.0547,29.7989,49.0248,108.471,101.456,97.0304,94.257,91.4601,89.1347,86.3417,82.495,70.9904,55.0883,43.8663,31.7551,20.4879,12.9278,8.60022,4.14248
11.414,0.1111,1.0000,0.0000,6,225.75,-0.5050,0.0248,14106.5,0.0,13.0998,29.9018,49.1938,107.061,100.072,95.6733,92.9205,90.1481,87.8466,85.0891,81.3181,70.2574,54.5189,43.4127,31.4265,20.2758,12.7939,8.51112,4.09955
11.434,0.1505,1.0000,0.0000,6,226.12,-0.5099,0.0220,14116.1,0.0,13.1034,29.7324,48.6136,105.979,99.1184,94.8328,92.1714,89.5158,87.3413,84.7951,81.5369,74.5769,56.949,44.8434,32.0765,20.4681,12.8199,8.49163,4.06992
11.452,0.1864,1.0000,0.0000,6,226.46,-0.5140,0.0136,14134.5,0.0,13.0251,29.0525,46.6837,105.511,98.9571,94.9252,92.4618,90.0516,88.1297,85.9689,83.4401,80.2054,67.4048,50.9737,34.9974,21.5425,13.1827,8.61699,4.06886
11.471,0.1505,1.0000,0.0000,6,226.77,-0.5169,0.0018,14158.8,0.0,12.8942,28.0998,44.1426,105.372,99.1968,95.4596,93.2139,91.0567,89.3749,87.5403,85.5011,83.1612,78.9,63.866,40.5284,23.4468,13.8264,8.85769,4.09199
11.495,-0.0000,1.0000,0.0000,6,227.06,-0.5184,-0.0105,14183.7,0.0,12.7511,27.1569,41.7587,68.8706,99.3861,95.9059,93.8406,91.8821,90.3774,88.765,87.018,85.0964,81.9679,77.0599,48.7443,25.9282,14.6205,9.15475,4.12987
11.515,-0.0000,1.0000,0.0000,6,227.34,-0.5187,-0.0197,14242.4,0.0,12.64,26.4799,40.1201,64.4524,99.1118,95.8051,93.8576,92.0246,90.6275,89.1435,87.5559,85.8393,83.144,79.3761,57.6283,28.2265,15.3109,9.41027,4.16708
11.534,-0.0000,1.0000,0.0000,6,227.69,-0.5180,-0.0239,14262.0,0.0,12.5832,26.165,39.3847,62.5616,98.219,94.9977,93.1079,91.3353,89.9892,88.5648,87.0484,85.4202,82.8949,79.4718,63.0529,29.4846,15.6791,9.54914,4.19133
11.553,-0.0000,1.0000,0.0000,6,228.09,-0.5164,-0.0254,14256.1,0.0,12.5523,26.033,39.0978,61.8677,96.9999,93.8219,91.9619,90.2203,88.9004,87.5063,86.0256,84.4406,81.9953,78.7199,65.3898,30.037,15.8569,9.62571,4.21166
11.571,-0.0000,1.0000,0.0000,6,228.47,-0.5140,-0.0254,14258.6,0.0,12.5321,25.9906,39.0336,61.7644,95.6112,92.4564,90.6128,88.8888,87.5835,86.2063,84.7454,83.184,80.7809,77.5786,65.7331,30.1909,15.9373,9.67431,4.23283
11.596,-0.0000,1.0000,0.0000,6,228.86,-0.5109,-0.0247,14267.0,0.0,12.5153,25.9896,39.076,61.9502,94.1375,90.997,89.164,87.4515,86.1558,84.7896,83.3416,81.7951,79.4182,76.2581,65.0547,30.1507,15.9747,9.71303,4.25649
11.615,-0.0000,1.0000,0.0000,6,229.23,-0.5073,-0.0237,14281.1,0.0,12.498,26.0004,39.1536,62.2397,92.6321,89.5036,87.6797,85.977,84.6895,83.3328,81.8958,80.3619,78.0068,74.8805,64.0597,30.0529,16.0029,9.75229,4.28302
11.634,-0.0000,1.0000,0.0000,6,229.57,-0.5034,-0.0227,14328.5,0.0,12.4763,25.9967,39.2026,62.4667,91.1412,88.0277,86.2149,84.5241,83.2464,81.9011,80.4772,78.9587,76.6301,73.5464,63.3064,30.0148,16.0525,9.80193,4.31307
11.652,-0.0000,0.0000,0.0000,6,229.94,-0.4992,-0.0221,14346.8,0.0,12.4494,25.9692,39.1986,62.5665,89.6821,86.5887,84.7901,83.1144,81.8493,80.5185,79.1112,77.6123,75.3182,72.2913,62.7706,30.076,16.1328,9.86428,4.34618
11.671,-0.0000,0.0000,0.0000,6,229.80,-0.4950,-0.0217,14004.2,0.0,12.4193,25.9272,39.1627,63.0661,88.2422,85.1718,83.3895,81.7308,80.48,79.1654,77.777,76.3003,74.0452,71.0829,62.2117,30.1954,16.2314,9.93428,4.38118
11.696,-0.0000,0.0000,0.0000,6,229.34,-0.4906,-0.0212,13970.0,0.0,12.388,25.8801,39.1161,92.0944,86.8109,83.765,81.9998,80.3591,79.1231,77.8255,76.4568,75.0031,72.7885,69.8929,61.5694,30.3338,16.3364,10.0072,4.41705
11.714,-0.0000,0.0000,0.0000,6,228.88,-0.4862,-0.0209,13941.8,0.0,12.3556,25.8281,39.0579,90.6429,85.3893,82.3694,80.6221,79.0002,77.7797,76.4999,75.1517,73.7219,71.5492,68.7221,60.8812,30.4918,16.4473,10.0825,4.45344
11.734,-0.0000,0.0000,0.0000,6,228.42,-0.4819,-0.0206,13913.9,0.0,12.3225,25.7714,38.9892,89.1986,83.9772,80.9845,79.256,77.6536,76.4492,75.1878,73.8607,72.4557,70.3261,67.5686,60.1607,30.6676,16.5634,10.1597,4.49014
11.752,-0.0000,0.0000,0.0000,6,227.96,-0.4775,-0.0204,13884.3,0.0,12.2889,25.7118,38.9129,87.7601,82.5726,79.6083,77.8992,76.3168,75.1291,73.8865,72.581,71.2013,69.1153,66.428,59.4104,30.8557,16.6827,10.2379,4.52685
11.771,-0.0000,0.0000,0.0000,6,227.51,-0.4731,-0.0202,13857.3,0.0,12.2551,25.6503,38.8321,86.3255,81.1735,78.2383,76.549,74.9872,73.8163,72.5928,71.3093,69.955,67.913,65.2953,58.6308,31.0507,16.8037,10.3166,4.56358
11.795,-0.0000,0.0000,0.0000,6,227.05,-0.4688,-0.0200,13830.1,0.0,12.2214,25.588,38.7488,84.8937,79.7785,76.8731,75.2041,73.6631,72.5092,71.3052,70.0437,68.715,66.7169,64.168,57.825,31.2488,16.925,10.3951,4.60005
11.815,-0.0000,0.0000,0.0000,6,226.59,-0.4646,-0.0198,13802.8,0.0,12.1878,25.5251,38.6637,83.4645,78.3873,75.5122,73.8638,72.3439,71.2074,70.0228,68.7836,67.4806,65.5262,63.0451,56.9971,31.4491,17.0465,10.4734,4.63632
11.833,-0.0000,0.0000,0.0000,6,226.14,-0.4603,-0.0197,13775.5,0.0,12.1542,25.462,38.5775,82.0375,76.9994,74.1553,72.5277,71.0292,69.91,68.7451,67.5282,66.2508,64.34,61.9257,56.1501,31.6503,17.1677,10.5514,4.67232
11.853,-0.0000,0.0000,0.0000,6,225.69,-0.4561,-0.0195,13747.4,0.0,12.121,25.3989,38.4908,80.6122,75.6143,72.8017,71.1952,69.7181,68.6166,67.4714,66.2769,65.0251,63.1575,60.8087,55.286,31.8511,17.2881,10.6287,4.70799
11.871,-0.0000,0.0000,1.0000,6,225.25,-0.4519,-0.0194,13719.4,0.0,12.088,25.3364,38.4048,79.188,74.2311,71.4505,69.8653,68.41,67.3261,66.2007,65.0285,63.8023,61.9774,59.6929,54.4057,32.0495,17.4072,10.7052,4.74332
11.896,-0.0000,0.0000,1.0000,6,223.45,-0.4478,-0.0193,13224.3,0.0,12.0553,25.2741,38.3187,77.7688,72.854,70.1058,68.5422,67.1087,66.0425,64.9369,63.787,62.5862,60.8037,58.5821,53.5153,32.247,17.5254,10.781,4.77826
11.915,-0.0000,0.0000,1.0000,6,220.74,-0.4438,-0.0191,13012.8,0.0,12.0229,25.211,38.2296,76.3657,71.494,68.7785,67.2366,65.825,64.7766,63.6908,62.5631,61.3875,59.6469,57.4868,52.6267,32.4489,17.6439,10.8564,4.81277
11.934,-0.0000,0.0000,1.0000,6,217.87,-0.4398,-0.0190,12810.7,0.0,11.9907,25.1477,38.1392,74.98,70.1521,67.4696,65.9494,64.5598,63.529,62.4629,61.3573,60.2066,58.5071,56.4068,51.7406,32.6522,17.762,10.9312,4.84689
11.953,-0.0000,0.0000,1.0000,6,214.90,-0.4359,-0.0190,12612.4,0.0,11.9591,25.0854,38.05,73.6113,68.8276,66.1781,64.6796,63.3119,62.2987,61.252,60.1682,59.0421,57.3828,55.3405,50.8557,32.8523,17.8779,11.0046,4.8803
11.971,-0.0000,0.0000,1.0000,6,211.87,-0.4320,-0.0189,12406.5,0.0,11.9281,25.0241,37.9621,72.2599,67.5209,64.9045,63.4276,62.0815,61.0858,60.0584,58.996,57.894,56.2741,54.288,49.9735,33.0488,17.9916,11.0765,4.91306
11.996,-0.0000,0.0000,1.0000,6,208.84,-0.4283,-0.0188,12200.8,0.0,11.8977,24.964,37.876,70.9259,66.2319,63.6485,62.1932,60.8687,59.8902,58.8818,57.8407,56.7623,55.1809,53.2492,49.0949,33.241,18.103,11.1471,4.9452
12.015,-0.0000,0.0000,1.0000,6,205.78,-0.4246,-0.0187,12018.8,0.0,11.8679,24.9051,37.7917,69.6094,64.9606,62.4103,60.9764,59.6733,58.7118,57.7224,56.702,55.6469,54.1031,52.2241,48.2208,33.4288,18.2121,11.2163,4.97677
12.034,-0.0000,0.0000,1.0000,6,202.77,-0.4209,-0.0186,11842.2,0.0,11.8386,24.8473,37.7089,68.3104,63.7072,61.19,59.7774,58.4955,57.551,56.5801,55.5803,54.5481,53.041,51.2131,47.3526,33.6128,18.3191,11.2841,5.00771
12.053,-0.0000,0.0000,1.0000,6,199.81,-0.4174,-0.0185,11665.1,0.0,11.8097,24.7902,37.6265,67.0293,62.4721,59.9879,58.5966,57.3358,56.408,55.4555,54.476,53.4662,51.995,50.2168,46.4918,33.795,18.4246,11.3509,5.03815
12.071,-0.0000,0.0000,1.0000,6,196.93,-0.4139,-0.0185,11487.0,0.0,11.7814,24.7336,37.5646,65.7655,61.2547,58.8036,57.4334,56.1936,55.2825,54.3482,53.3886,52.4009,50.9649,49.2348,45.6387,33.9759,18.5287,11.4166,5.068
12.095,-0.0000,0.0000,1.0000,6,194.11,-0.4105,-0.0184,11307.8,0.0,11.7536,24.6778,37.7077,64.5186,60.0544,57.6363,56.2872,55.0683,54.1736,53.2573,52.3174,51.3514,49.9498,48.2665,44.793,34.1546,18.631,11.481,5.09719
12.116,-0.0000,0.0000,1.0000,6,191.36,-0.4071,-0.0184,11105.0,0.0,11.7262,24.6223,38.3528,63.2884,58.8712,56.4863,55.1582,53.96,53.0816,52.183,51.2626,50.3179,48.95,47.3122,43.9558,34.3283,18.7324,11.5447,5.12597
12.133,-0.0000,0.0000,1.0000,6,188.64,-0.4038,-0.0183,10923.4,0.0,11.699,24.5674,68.541,62.0744,57.7045,55.3526,54.0455,52.8678,52.0056,51.1246,50.2233,49.2995,47.9647,46.371,43.1266,34.3179,18.8327,11.6076,5.15443
12.152,-0.0000,0.0000,1.0000,6,185.93,-0.4005,-0.0183,10751.2,0.0,11.6725,24.5136,67.3022,60.8759,56.5535,54.2346,52.9483,51.791,50.9448,50.0811,49.1986,48.2955,46.9929,45.4421,42.3046,34.1341,18.9308,11.6692,5.18228
12.171,-0.0000,0.0000,1.0000,6,183.23,-0.3973,-0.0182,10581.0,0.0,11.6464,24.461,66.078,59.6928,55.4183,53.1323,51.8667,50.7296,49.8992,49.0526,48.1887,47.3058,46.0346,44.5255,41.4903,33.8479,19.0269,11.7296,5.20961
12.195,-0.0000,0.0000,1.0000,6,180.56,-0.3942,-0.0182,10410.4,0.0,11.6208,24.4091,64.8686,58.5255,54.299,52.0459,50.8008,49.6837,48.869,48.0393,47.1936,46.3305,45.0902,43.6216,40.6844,33.4942,19.1214,11.789,5.23648
12.215,-0.0000,0.0000,1.0000,6,177.90,-0.3911,-0.0181,10238.9,0.0,11.5956,24.3582,63.6737,57.3735,53.1953,50.975,49.7503,48.6531,47.8538,47.0408,46.2132,45.3695,44.1594,42.7302,39.887,33.093,19.2142,11.8474,5.26291
12.233,-0.0000,0.0000,1.0000,6,175.25,-0.3881,-0.0181,10066.2,0.0,11.5708,24.3081,62.4932,56.2369,52.1071,49.9195,48.7151,47.6376,46.8537,46.0571,45.2472,44.4227,43.242,41.8511,39.0981,32.657,19.3054,11.9048,5.2889
12.252,-0.0000,0.0000,1.0000,6,172.62,-0.3851,-0.0180,9870.72,0.0,11.5465,24.259,61.3274,55.1158,51.0347,48.8797,47.6955,46.6375,45.8687,45.0883,44.2958,43.4901,42.3383,40.9846,38.3184,32.1952,19.3949,11.9611,5.31439
12.271,-0.0000,0.0000,1.0000,6,169.98,-0.3822,-0.0180,9688.12,0.0,11.5225,24.2107,60.1761,54.01,49.9777,47.8552,46.691,45.6524,44.8985,44.1342,43.3588,42.5715,41.4479,40.1306,37.5476,31.714,19.4827,12.0163,5.33945
12.296,-0.0000,0.0000,1.0000,6,167.34,-0.3793,-0.0180,9517.02,0.0,11.4991,24.1633,59.0396,52.9198,48.9364,46.8463,45.702,44.6826,43.9435,43.1949,42.4364,41.6672,40.5711,39.289,36.7863,31.2182,19.5688,12.0705,5.36402
12.314,-0.0000,0.0000,1.0000,6,164.70,-0.3765,-0.0179,9349.74,0.0,11.4761,24.1168,57.9177,51.8451,47.9107,45.8529,44.7283,43.7278,43.0033,42.2703,41.5284,40.7769,39.7079,38.4601,36.0346,30.7115,19.6533,12.1238,5.38817
12.333,-0.0000,0.0000,1.0000,6,162.09,-0.3737,-0.0179,9183.27,0.0,11.4535,24.0713,56.8105,50.7857,46.9005,44.8748,43.7699,42.7881,42.078,41.3604,40.6347,39.9007,38.858,37.6435,35.2925,30.1966,19.7359,12.1759,5.41181
12.352,-0.0000,0.0000,1.0000,6,159.52,-0.3710,-0.0178,9016.39,0.0,11.4312,24.0314,55.7182,49.742,45.906,43.9123,42.8268,41.8636,41.1678,40.4652,39.7557,39.0386,38.0217,36.8398,34.5605,29.6763,19.8176,12.2273,5.43511
12.371,-0.0000,0.0000,1.0000,6,156.99,-0.3683,-0.0178,8848.17,0.0,11.4094,24.063,54.6401,48.7133,44.9267,42.9648,41.8986,40.9538,40.272,39.5844,38.8906,38.1903,37.1986,36.0483,33.8382,29.1522,19.8977,12.2778,5.458
12.396,-0.0000,0.0000,1.0000,6,154.49,-0.3657,-0.0178,8678.62,0.0,11.3879,24.2078,53.5764,47.6996,43.9624,42.0323,40.9852,40.0586,39.3907,38.7177,38.0395,37.3556,36.3886,35.2691,33.1259,28.6257,19.9766,12.3273,5.48045
12.415,-0.0000,0.0000,1.0000,6,152.04,-0.3631,-0.0177,8486.36,0.0,11.3667,24.5137,52.527,46.7009,43.0133,41.1147,40.0866,39.1781,38.5239,37.8653,37.2023,36.5346,35.5917,34.5022,32.4235,28.0985,20.0546,12.3763,5.50256
12.433,-0.0000,0.0000,1.0000,6,149.61,-0.3606,-0.0177,8303.86,0.0,11.346,25.0844,51.4915,45.7168,42.0788,40.2116,39.2024,38.3116,37.6709,37.0266,36.3786,35.7267,34.8074,33.7472,31.7309,27.5711,20.0798,12.4243,5.52423
12.452,-0.0000,0.0000,1.0000,6,147.18,-0.3581,-0.0177,8131.25,0.0,11.3255,26.2779,50.4699,44.7474,41.1589,39.323,38.3324,37.4593,36.832,36.2017,35.5684,34.932,34.0358,33.0041,31.0481,27.0446,20.0243,12.4716,5.54554
12.472,-0.0000,0.0000,1.0000,6,144.77,-0.3557,-0.0176,7962.98,0.0,11.3055,56.8629,49.4623,43.7925,40.2537,38.4488,37.4768,36.621,36.0069,35.3904,34.7717,34.1505,33.2769,32.2729,30.3753,26.5199,19.9103,12.5181,5.56646
12.496,-0.0000,0.0000,1.0000,6,142.37,-0.3533,-0.0176,7795.35,0.0,11.2857,55.8425,48.4688,42.8523,39.3631,37.5891,36.6354,35.7969,35.1958,34.5929,33.9884,33.3821,32.5306,31.5536,29.7125,25.9978,19.7521,12.564,5.58708
12.514,-0.0000,0.0000,1.0000,6,140.00,-0.3509,-0.0176,7626.3,0.0,11.2662,54.8346,47.489,41.9264,38.4869,36.7436,35.8081,34.9865,34.3982,33.8088,33.2183,32.6266,31.7966,30.846,29.0595,25.4787,19.5596,12.609,5.60729
12.533,-0.0000,0.0000,1.0000,6,137.66,-0.3486,-0.0176,7455.13,0.0,11.2471,53.839,46.523,41.0149,37.6249,35.9122,34.9946,34.1899,33.6142,33.0379,32.4612,31.8839,31.075,30.15,28.4164,24.9632,19.3399,12.6534,5.62716
12.552,0.6201,0.0000,1.0000,6,135.34,-0.3463,-0.0176,7281.31,0.0,11.2283,52.8557,45.5705,40.1175,36.7771,35.0946,34.1948,33.4067,32.8435,32.2802,31.7169,31.1537,30.3654,29.4655,27.7831,24.4516,19.0986,12.6971,5.64671
12.572,1.0000,0.0000,0.0000,6,133.04,-0.3441,-0.0175,7104.63,0.0,11.2104,51.8819,44.6286,39.2309,35.94,34.2876,33.4055,32.6338,32.0828,31.5323,30.9823,30.4328,29.6648,28.7892,27.1565,23.9413,18.8371,12.738,5.66554
12.596,1.0000,0.0000,0.0000,6,130.88,-0.3419,-0.0174,7765.93,0.0,11.1931,50.9181,43.6979,38.3562,35.1147,33.4921,32.6275,31.872,31.3332,30.7952,30.2582,29.7223,28.974,28.1222,26.5377,23.4338,18.5601,12.777,5.68387
12.614,1.0000,0.0000,0.0000,6,129.34,-0.3398,-0.0177,7904.86,0.0,11.1719,49.9843,42.7997,37.515,34.3231,32.7303,31.883,31.1435,30.6166,30.091,29.5668,29.0441,28.3151,27.4865,25.9485,22.951,18.2903,12.8266,5.70436
12.634,1.0000,0.0000,0.0000,6,128.14,-0.3375,-0.0192,7844.3,0.0,11.1365,49.1267,41.9821,36.756,33.6138,32.0503,31.22,30.4961,29.9809,29.4673,28.9555,28.4456,27.7351,26.9287,25.4351,22.537,18.0689,12.8864,5.73317
12.652,1.0000,0.0000,0.0000,6,127.06,-0.3349,-0.0227,7775.92,0.0,11.0789,48.3821,41.2824,36.1159,33.0225,31.4875,30.6735,29.9646,29.4604,28.9581,28.4581,27.9602,27.2672,26.4815,25.0289,22.2213,17.9223,12.9734,5.77583
12.671,1.0000,0.0000,0.0000,6,126.09,-0.3319,-0.0283,7713.89,0.0,10.9946,47.7702,40.7194,35.6123,32.5658,31.0576,30.259,29.564,29.0701,28.5783,28.089,27.6022,26.9252,26.1583,24.7426,22.0149,17.8601,13.0998,5.83657
12.696,1.0000,0.0000,0.0000,6,125.23,-0.3283,-0.0365,7659.11,0.0,10.8815,47.3003,40.3014,35.2519,32.2495,30.7662,29.9815,29.2992,28.8145,28.3322,27.8525,27.3756,26.7128,25.9626,24.5792,21.9201,17.8847,13.2719,5.91921
12.715,1.0000,0.0000,0.0000,6,124.49,-0.3239,-0.0472,7611.65,0.0,10.7391,46.9746,40.0291,35.0348,32.0729,30.6117,29.8396,29.1686,28.6921,28.2181,27.7469,27.2785,26.6278,25.8921,24.5364,21.9343,17.9946,13.4926,6.02787
12.733,1.0000,0.0000,0.0000,6,123.86,-0.3185,-0.0603,7571.05,0.0,10.5701,46.783,39.8915,34.9488,32.0235,30.582,29.8208,29.1596,28.6903,28.2236,27.7596,27.2985,26.6582,25.9343,24.6018,22.0463,18.1813,13.7589,6.16551
12.752,1.0000,0.0000,0.0000,6,123.30,-0.3119,-0.0755,7535.55,0.0,10.3782,46.7109,39.8727,34.9781,32.0855,30.6613,29.9094,29.2566,28.7933,28.3327,27.8749,27.4201,26.7884,26.0745,24.7608,22.2426,18.4344,14.0658,6.3349
12.771,1.0000,0.0000,0.0000,6,122.79,-0.3040,-0.0927,7503.47,0.0,10.1681,46.7417,39.9558,35.1055,32.2417,30.8326,30.0888,29.443,28.9849,28.5294,28.0768,27.6271,27.0028,26.297,24.9983,22.5096,18.743,14.4075,6.53892
12.796,1.0000,0.0000,0.0000,6,122.30,-0.2948,-0.1116,7473.46,0.0,9.94933,46.86,40.1248,35.3152,32.4769,31.0809,30.3441,29.7043,29.2504,28.7992,28.3508,27.9054,27.287,26.588,25.3014,22.8352,19.0978,14.7788,6.78074
12.815,1.0000,0.0000,0.0000,6,121.82,-0.2842,-0.1320,7444.45,0.0,9.72483,47.0578,40.372,35.5995,32.7838,31.3987,30.6679,30.0332,29.5829,29.1352,28.6902,28.2482,27.6344,26.9407,25.6638,23.2139,19.4951,15.1784,7.05663
12.833,1.0000,0.0000,0.0000,6,121.33,-0.2720,-0.1536,7415.61,0.0,9.49722,47.3202,40.6821,35.9437,33.148,31.7723,31.0463,30.4159,29.9686,29.5239,29.0818,28.6425,28.0325,27.3428,26.0731,23.6352,19.9267,15.6012,7.33858
12.853,1.0000,0.0000,0.0000,6,120.84,-0.2583,-0.1763,7386.51,0.0,9.26925,47.6308,41.0386,36.332,33.5538,32.1866,31.4647,30.8378,30.3929,29.9506,29.5109,29.074,28.4671,27.7807,26.5163,24.0869,20.3826,16.0405,7.62288
12.872,1.0000,0.0000,0.0000,6,120.33,-0.2431,-0.1997,7356.85,0.0,9.04317,47.975,41.4272,36.7501,33.9878,32.628,31.9099,31.2861,30.8433,30.4029,29.9651,29.53,28.9257,28.2421,26.982,24.5583,20.8538,16.4898,7.90832
12.896,1.0000,0.0000,0.0000,6,119.81,-0.2263,-0.2236,7326.41,0.0,8.82063,48.3409,41.8361,37.1865,34.439,33.0855,32.3707,31.7497,31.3087,30.8702,30.434,30.0005,29.3982,28.7167,27.4603,25.0403,21.3329,16.944,8.19371
12.915,1.0000,0.0000,0.0000,6,119.27,-0.2079,-0.2478,7295.07,0.0,8.60315,48.718,42.2545,37.6311,34.8971,33.5496,32.8376,32.219,31.7797,31.3428,30.9082,30.4761,29.8756,29.1959,27.9422,25.5253,21.8134,17.398,8.47766
12.934,1.0000,0.0000,0.0000,6,118.70,-0.1879,-0.2722,7262.69,0.0,8.39084,49.1032,42.6796,38.0811,35.3596,34.0179,33.3086,32.6921,32.2543,31.8186,31.3854,30.9546,30.3558,29.6777,28.4263,26.0114,22.2937,17.851,8.76038
12.952,1.0000,0.0000,0.0000,6,118.11,-0.1663,-0.2967,7229.29,0.0,8.18434,49.4901,43.1052,38.5303,35.8209,34.4841,33.7775,33.1631,32.7266,32.2923,31.8602,31.4304,30.833,30.1565,28.9072,26.4936,22.7695,18.2996,9.04079
12.972,1.0000,0.0000,0.0000,6,117.52,-0.1433,-0.3126,7195.04,0.0,7.98469,49.8685,43.5208,38.9685,36.2705,34.9386,34.2342,33.6218,33.1867,32.7537,32.3228,31.8941,31.298,30.6227,29.3755,26.9632,23.2332,18.7374,9.31659
12.997,1.0000,0.0000,0.0000,6,116.91,-0.1206,-0.3176,7160.05,0.0,7.7926,17.4379,43.9171,39.3868,36.6997,35.3727,34.6707,34.0601,33.6262,33.1944,32.7647,32.3372,31.7424,31.0686,29.8232,27.4129,23.6781,19.1591,9.58558
13.015,1.0000,0.0000,0.0000,6,116.29,-0.0984,-0.3222,7123.99,0.0,7.60892,16.0555,44.2829,39.7736,37.0973,35.7752,35.0756,34.4669,34.0343,33.6037,33.1751,32.7487,32.1555,31.4832,30.2401,27.8323,24.0947,19.5567,9.84498
13.034,1.0000,0.0000,0.0000,6,115.66,-0.0766,-0.3259,7087.66,0.0,7.43418,15.0923,44.6066,40.1176,37.4522,36.1348,35.4376,34.8311,34.4,33.9707,33.5433,33.1181,32.5264,31.8558,30.6158,28.2114,24.474,19.9224,10.0918
13.052,1.0000,0.0000,0.0000,6,115.04,-0.0554,-0.3290,7051.39,0.0,7.26739,14.3342,44.8947,40.4254,37.7705,36.458,35.7632,35.1587,34.729,34.3012,33.8753,33.4513,32.8614,32.1926,30.9556,28.556,24.8208,20.2599,10.3267
