time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
19.679,-0.0056,0.0000,0.9997,6,163.12,0.0640,-0.0399,9265.4,0.0,7.64385,15.4719,22.7626,34.7837,43.2697,46.8167,48.6037,50.119,51.1769,52.2162,53.2381,54.2437,55.6261,57.172,59.9813,65.2931,73.3649,22.1948,9.41067
19.698,-0.0050,0.0000,0.9999,6,160.41,0.0707,-0.0402,9056.63,0.0,7.58669,15.3473,22.5685,34.3889,42.457,45.9025,47.6467,49.1294,50.1662,51.1859,52.1897,53.1785,54.5394,56.063,58.8369,64.0963,72.1214,22.3606,9.47352
19.723,-0.0045,0.0000,0.9999,6,157.76,0.0773,-0.0405,8845.94,0.0,7.53107,15.2281,22.3852,33.9803,41.6677,45.0144,46.7166,48.1668,49.1826,50.183,51.1687,52.1408,53.4799,54.9813,57.7193,62.9255,70.9021,22.5182,9.53454
19.741,-0.0041,0.0000,1.0000,6,155.06,0.0837,-0.0407,8636.19,0.0,7.47695,15.1143,22.2125,33.5631,40.9016,44.1524,45.8133,47.2316,48.2266,49.2077,50.1755,51.1308,52.4483,53.9274,56.6293,61.7816,69.7081,22.6671,9.59376
19.766,-0.0037,0.0000,1.0000,6,152.36,0.0901,-0.0408,8427.73,0.0,7.42432,15.0053,22.0492,33.1382,40.1558,43.3138,44.9342,46.3212,47.2957,48.2576,49.2076,50.1462,51.4423,52.899,55.5647,60.6626,68.5376,22.8081,9.65117
19.784,-0.0033,0.0000,1.0000,6,149.68,0.0964,-0.0408,8221.75,0.0,7.37303,14.9006,21.894,32.7063,39.4281,42.4963,44.0774,45.4334,46.3877,47.3307,48.2632,49.1853,50.4599,51.8945,54.524,59.5673,67.3897,22.9423,9.70697
19.810,-0.0030,0.0000,1.0000,6,146.96,0.1025,-0.0408,8073.21,0.0,7.32286,14.7996,21.7461,32.2697,38.7179,41.6996,43.2421,44.568,45.5025,46.427,47.342,48.2478,49.5013,50.9137,53.5073,58.4957,66.2647,23.07,9.76134
19.828,-0.0027,0.0000,1.0000,6,144.27,0.1085,-0.0407,7922.23,0.0,7.27407,14.7023,21.6047,31.8285,38.0225,40.9208,42.426,43.7224,44.6373,45.5436,46.4415,47.3312,48.5637,49.9543,52.512,57.4455,65.1603,23.1919,9.81411
19.854,-0.0024,0.0000,1.0000,6,141.66,0.1145,-0.0407,7727.67,0.0,7.22623,14.6073,21.4671,31.3816,37.3391,40.1572,41.6261,42.8937,43.7897,44.678,45.559,46.4329,47.6448,49.0137,51.5359,56.4145,64.0748,23.3102,9.86577
19.873,-0.0022,0.0000,1.0000,6,139.11,0.1203,-0.0406,7510.84,0.0,7.17932,14.5144,21.3329,30.9299,36.6667,39.4075,40.8412,42.0807,42.9581,43.8289,44.6933,45.5516,46.7431,48.0906,50.5775,55.4016,63.0069,23.4255,9.91637
19.898,-0.0020,0.0000,1.0000,5,136.61,0.1260,-0.0405,7285.09,0.0,7.13331,14.4234,21.2016,30.4744,36.0044,38.6708,40.0702,41.2823,42.1414,42.995,43.8433,44.6862,45.8576,47.1839,49.6359,54.4056,61.9556,23.5382,9.96596
19.916,-0.0018,0.0000,1.0000,5,134.14,0.1316,-0.0404,7909.94,0.0,7.08817,14.334,21.0725,30.0161,35.3515,37.9463,39.3123,40.4979,41.3391,42.1759,43.0082,43.836,44.9875,46.293,48.7104,53.4258,60.9202,23.6488,10.0146
19.942,-0.0016,0.0000,0.5000,5,131.69,0.1371,-0.0403,7895.59,0.0,7.04378,14.2459,20.9451,29.5555,34.7078,37.2334,38.5672,39.7267,40.5505,41.3708,42.1874,43.0004,44.1324,45.4173,47.8004,52.4619,59.9006,23.7579,10.0625
19.960,-0.0014,0.0000,0.2500,5,129.28,0.1425,-0.0403,7770.47,0.0,7.00021,14.1592,20.8194,29.0936,34.0729,36.5319,37.8343,38.9683,39.7752,40.5793,41.3805,42.1789,43.2916,44.5561,46.9053,51.5132,58.8959,23.8953,10.1095
19.985,-0.0013,0.0000,0.1250,5,127.06,0.1478,-0.0402,8181.72,0.0,6.95746,14.0743,20.6965,28.633,33.4483,35.843,37.1148,38.2241,39.0143,39.8025,40.5886,41.3726,42.4664,43.7108,46.0263,50.5807,57.9072,24.1187,10.1555
20.004,-0.0012,0.0000,0.0625,5,125.34,0.1530,-0.0401,8293.75,0.0,6.91585,13.9932,20.5809,28.1782,32.8376,35.1698,36.4118,37.4968,38.2706,39.0432,39.8145,40.5843,41.6593,42.8837,45.1658,49.6667,56.9364,24.4488,10.2001
20.029,-0.0238,0.4500,0.0312,5,123.96,0.1581,-0.0400,8242.08,0.0,6.87462,13.9125,20.4652,27.7204,32.2308,34.5024,35.7153,36.7764,37.5341,38.2913,39.0479,39.8037,40.86,42.0647,44.3134,48.7609,55.9732,24.9409,10.2443
20.054,-0.0856,0.6975,0.0156,5,122.93,0.1632,-0.0399,8332.18,0.0,6.83375,13.8315,20.3296,27.2582,31.6255,33.8378,35.0221,36.0599,36.8017,37.5436,38.2857,39.0275,40.0654,41.2503,43.4657,47.8596,55.014,25.6983,10.2882
20.072,-0.1561,0.8336,0.0078,5,122.26,0.1682,-0.0396,8383.96,0.0,6.79457,13.758,20.1801,26.808,31.0375,33.192,34.3482,35.3628,36.0888,36.8157,37.5433,38.2712,39.2908,40.4559,42.6379,46.9776,54.0726,26.9765,10.3295
20.098,-0.2165,0.9085,0.0039,5,121.84,0.1730,-0.0386,8412.8,0.0,6.7613,13.7142,20.0612,26.4156,30.5142,32.6128,33.7415,34.7334,35.444,36.156,36.8692,37.5835,38.5846,39.7301,41.8785,46.163,53.196,62.6275,10.3609
20.117,-0.2618,0.9497,0.0020,5,121.64,0.1776,-0.0355,8429.82,0.0,6.74291,13.7462,20.0509,26.1674,30.1463,32.1924,33.2951,34.2653,34.9611,35.6587,36.3581,37.0589,38.0421,39.1681,41.2831,45.5115,52.478,61.8614,10.3673
20.142,-0.2946,0.9723,0.0010,5,121.80,0.1816,-0.0288,8454.36,0.0,6.7532,13.9258,20.2506,26.1792,30.0565,32.0564,33.1359,34.0865,34.7687,35.4531,36.1397,36.828,37.7944,38.9019,40.9846,45.1566,52.051,61.3701,10.3272
20.160,-0.3117,0.9848,0.0005,5,122.22,0.1846,-0.0180,8497.45,0.0,6.79755,14.2828,20.6608,26.4512,30.2467,32.2078,33.2673,34.201,34.8713,35.5441,36.2191,36.8963,37.8473,38.9379,40.9902,45.1074,51.926,61.1661,10.2377
20.185,-0.2924,0.9916,0.0002,5,122.71,0.1866,-0.0045,8553.36,0.0,6.87109,14.7964,21.1936,26.88,30.6088,32.5372,33.5795,34.4984,35.1582,35.8207,36.4855,37.1526,38.0898,39.1647,41.189,45.2538,51.9962,61.1497,10.1143
20.204,-0.2631,0.9954,0.0001,5,123.22,0.1873,0.0104,8612.87,0.0,6.96837,15.4208,21.7708,27.3731,31.0448,32.9444,33.9714,34.877,35.5274,36.1805,36.8362,37.494,38.4184,39.4791,41.4771,45.4921,52.16,25.0709,9.97193
20.229,-0.2368,0.9975,0.0001,5,123.73,0.1868,0.0259,8678.43,0.0,7.08581,16.0404,22.3433,27.8719,31.4923,33.3655,34.3785,35.2719,35.9136,36.558,37.205,37.8543,38.7668,39.814,41.7872,45.755,52.3507,23.2366,9.8197
20.248,-0.2131,0.9986,0.0000,5,124.25,0.1849,0.0415,8741.39,0.0,7.22223,16.6312,22.8902,28.351,31.9236,33.7723,34.7722,35.654,36.2874,36.9238,37.5626,38.2038,39.105,40.1394,42.0892,46.0117,52.5379,21.8805,9.6616
20.272,-0.1918,0.9992,0.0000,5,124.78,0.1817,0.0571,8800.83,0.0,7.37681,17.1833,23.3971,28.7927,32.3198,34.145,35.1323,36.0031,36.6288,37.2573,37.8883,38.5218,39.4122,40.4344,42.3616,46.2407,52.7001,20.7823,9.50009
20.291,-0.1726,0.9996,0.0000,5,125.31,0.1769,0.0723,8855.67,0.0,7.5488,17.6888,23.8527,29.1835,32.6659,34.4682,35.4433,36.3035,36.9216,37.5425,38.1659,38.7919,39.6719,40.6823,42.5876,46.4248,52.82,19.8651,9.33673
20.316,-0.1554,0.9998,0.0000,5,125.86,0.1708,0.0869,8906.54,0.0,7.7372,18.1408,24.2476,29.5121,32.95,34.7297,35.6927,36.5424,37.153,37.7664,38.3825,39.001,39.8708,40.8697,42.7538,46.5504,52.8837,19.0905,9.1726
20.335,-0.1554,0.9999,0.0000,5,126.41,0.1631,0.1008,8952.35,0.0,7.9407,18.5332,24.5743,29.7693,33.162,34.919,35.8699,36.709,37.3122,37.9182,38.527,39.1383,39.9979,40.9853,42.8485,46.6055,52.8793,18.4372,9.00845
20.360,-0.2262,0.9999,0.0000,5,126.98,0.1539,0.1138,8994.31,0.0,8.15837,18.8631,24.8288,29.9507,33.2969,35.0307,35.9694,36.798,37.3936,37.9922,38.5936,39.1976,40.0471,41.0231,42.8657,46.5837,52.8,17.8887,8.84428
20.379,-0.2822,0.9999,0.0000,5,127.54,0.1432,0.1262,9035.36,0.0,8.39293,19.1435,25.0278,30.0744,33.3735,35.084,36.0105,36.8284,37.4166,38.0078,38.6018,39.1984,40.0379,41.0027,42.8247,46.5044,52.6649,17.4111,8.67752
20.404,-0.3241,1.0000,0.0000,5,128.09,0.1309,0.1385,9078.99,0.0,8.65221,19.4028,25.2075,30.1811,33.4345,35.1223,36.0368,36.8444,37.4253,38.0092,38.596,39.1856,40.0153,40.9691,42.7711,46.4133,52.5192,16.9537,8.5033
20.423,-0.3556,0.5500,0.0000,5,128.62,0.1170,0.1513,9129.49,0.0,8.9228,19.6574,25.3883,30.2935,33.5036,35.1699,36.0731,36.8709,37.4447,38.0217,38.6017,39.1845,40.0047,40.9479,42.7306,46.3363,52.3888,16.4916,8.31924
20.448,-0.3792,0.3025,0.0000,5,128.96,0.1014,0.1647,8918.97,0.0,9.19058,19.9199,25.5857,30.4289,33.5991,35.2454,36.1379,36.9264,37.4937,38.0642,38.6377,39.214,40.0254,40.9585,42.7228,46.2934,52.2939,16.0094,8.12395
20.467,-0.3969,0.1664,0.0000,5,129.01,0.0841,0.1781,8750.46,0.0,9.44927,20.1672,25.7697,30.5529,33.6846,35.3115,36.1937,36.9733,37.5341,38.0983,38.6655,39.2356,40.0383,40.9617,42.708,46.2444,52.1941,15.5434,7.92104
20.492,-0.4102,0.0915,0.0000,5,128.87,0.0651,0.1914,8655.17,0.0,9.69796,20.3956,25.9351,30.6594,33.7533,35.3611,36.2332,37.0041,37.5587,38.1167,38.6777,39.2417,40.0359,40.9497,42.6785,46.1814,52.0814,15.0982,7.71584
20.511,-0.4201,0.0503,0.0000,5,128.61,0.0442,0.2055,8598.53,0.0,9.94738,20.6402,26.1261,30.7981,33.8578,35.4482,36.3111,37.0737,37.6226,38.1748,38.7301,39.2884,40.0747,40.9794,42.6916,46.1625,52.0142,14.6283,7.50945
20.535,-0.4276,0.0277,0.0000,5,128.29,0.0215,0.2207,8556.81,0.0,10.2043,20.9209,26.367,30.9965,34.0269,35.6023,36.4569,37.2124,37.7562,38.3032,38.8533,39.4065,40.1856,41.0821,42.779,46.2198,52.025,14.1151,7.29949
20.554,-0.4332,0.0152,0.0000,5,127.94,-0.0031,0.2373,8522.51,0.0,10.4714,21.2427,26.6634,31.2601,34.2666,35.8291,36.6768,37.426,37.9653,38.5078,39.0535,39.602,40.3747,41.2639,42.9467,46.3599,52.1204,13.5629,7.08569
20.579,-0.4374,0.0084,0.0000,5,127.57,-0.0294,0.2549,8491.22,0.0,10.7453,21.5932,26.999,31.5703,34.5568,36.1083,36.9498,37.6936,38.229,38.7675,39.3091,39.8536,40.6204,41.5028,43.1728,46.5602,52.2778,12.9957,6.87022
20.598,-0.4405,0.0046,0.0000,5,127.19,-0.0576,0.2713,8461.81,0.0,11.023,21.9608,27.3583,31.9092,34.8785,36.4203,37.2564,37.9953,38.5271,39.062,39.5998,40.1405,40.902,41.7782,43.4364,46.7993,52.4757,12.4316,6.65496
20.623,-0.4429,0.0025,0.0000,5,126.79,-0.0862,0.2729,8433.56,0.0,11.3035,22.3417,27.7362,32.2707,35.2251,36.7583,37.5895,38.324,38.8524,39.384,39.9184,40.4556,41.2122,42.0826,43.7298,47.0696,52.7061,11.8772,6.44066
20.647,-0.4447,0.0014,0.0000,5,126.38,-0.1146,0.2750,8404.96,0.0,11.587,22.735,28.1312,32.6529,35.5945,37.1199,37.9467,38.6771,39.2026,39.731,40.2623,40.7963,41.5483,42.4134,44.0501,47.3682,52.9662,11.335,6.22756
20.666,-0.4460,0.0008,0.0000,5,125.95,-0.1425,0.2778,8375.35,0.0,11.8765,23.1487,28.5528,33.0661,35.9973,37.5161,38.339,39.0658,39.5886,40.1143,40.6428,41.174,41.9218,42.782,44.4091,47.7066,53.2676,10.801,6.01529
20.692,-0.4470,0.4504,0.0000,5,125.51,-0.1701,0.2811,8346.3,0.0,12.1699,23.5751,28.991,33.4987,36.4211,37.934,38.7534,39.4769,39.9973,40.5205,41.0465,41.575,42.3189,43.1746,44.7927,48.0706,17.184,10.2822,5.8047
20.710,-0.4477,0.6977,0.0000,5,125.08,-0.1974,0.2843,8504.18,0.0,12.4583,23.9884,29.4139,33.9152,36.8284,38.3353,39.1512,39.8715,40.3895,40.9102,41.4335,41.9594,42.6996,43.5507,45.1599,48.4187,15.3301,9.79366,5.59837
20.736,-0.4483,0.8337,0.0000,5,124.97,-0.2245,0.2867,8738.69,0.0,12.7333,24.365,29.7927,34.2834,37.1853,38.6855,39.4975,40.2143,40.7296,41.2477,41.7683,42.2914,43.0275,43.8739,45.474,48.7134,14.0822,9.34375,5.39775
20.754,-0.4487,0.9085,0.0000,5,125.06,-0.2513,0.2885,8903.77,0.0,12.9974,24.7128,30.1373,34.6143,37.5037,38.9966,39.8045,40.5175,41.0302,41.5455,42.0633,42.5835,43.3155,44.1571,45.7479,48.9678,13.0942,8.92262,5.20165
20.780,-0.4490,0.9497,0.0000,5,125.27,-0.2778,0.2897,9024.87,0.0,13.2494,25.0295,30.4454,34.9054,37.781,39.2661,40.0697,40.7788,41.2886,41.801,42.3159,42.833,43.5608,44.3976,45.9789,49.1793,12.2676,8.5275,5.01
20.798,-0.4493,0.9723,0.0000,5,125.55,-0.3041,0.2901,9115.31,0.0,13.4854,25.3062,30.7064,35.1456,38.0055,39.4822,40.281,40.986,41.4928,42.0021,42.5138,43.0279,43.7513,44.583,46.1546,49.3352,11.5631,8.15926,4.82343
20.823,-0.4495,0.9848,0.0000,5,125.89,-0.3301,0.2894,9185.71,0.0,13.7019,25.5355,30.9118,35.3253,38.1674,39.6347,40.4284,41.1288,41.6323,42.1384,42.6468,43.1576,43.8764,44.7026,46.2643,49.4249,10.9568,7.81774,4.64226
20.842,-0.4496,0.9916,0.0000,5,126.26,-0.3558,0.2876,9245.74,0.0,13.8976,25.7154,31.0595,35.4427,38.2647,39.7216,40.5098,41.2054,41.7054,42.2079,42.7129,43.2202,43.934,44.7547,46.306,49.4462,10.4291,7.50098,4.4666
20.866,-0.4497,0.9954,0.0000,5,126.65,-0.3811,0.2848,9300.48,0.0,14.0738,25.8513,31.1563,35.5052,38.3054,39.7512,40.5335,41.2239,41.7203,42.2191,42.7204,43.2241,43.9328,44.7478,46.2883,49.4079,9.96026,7.20477,4.29602
20.886,-0.4498,0.9975,0.0000,5,127.05,-0.4059,0.2813,9353.18,0.0,14.2342,25.9541,31.2152,35.5273,38.3045,39.7388,40.5149,41.2,41.6925,42.1876,42.6851,43.185,43.8886,44.6977,46.2273,49.3262,9.53206,6.9238,4.12978
20.911,-0.3940,0.9986,0.0000,5,127.46,-0.4303,0.2775,9403.77,0.0,14.3838,26.037,31.2524,35.5268,38.2807,39.7033,40.4733,41.153,41.6417,42.133,42.6267,43.1229,43.8213,44.6244,46.1433,49.2215,9.12864,6.65278,3.96713
20.930,-0.3058,0.9992,0.0000,5,127.87,-0.4543,0.2735,9450.58,0.0,14.5259,26.1093,31.279,35.516,38.2467,39.6579,40.4217,41.0961,41.581,42.0686,42.5586,43.0511,43.7443,44.5416,46.0499,49.1079,8.74049,6.38839,3.80759
20.954,-0.2752,0.9996,0.0000,5,128.29,-0.4777,0.2694,9489.74,0.0,14.6615,26.1735,31.2979,35.4981,38.2061,39.6059,40.3638,41.0329,41.5142,41.9981,42.4844,42.9732,43.6614,44.4531,45.951,14.4167,8.36523,6.12998,3.65121
20.973,-0.2477,0.9998,0.0000,5,128.74,-0.5006,0.2652,9524.93,0.0,14.7898,26.2279,31.3071,35.4708,38.1564,39.5451,40.297,40.961,41.4387,41.9189,42.4017,42.8869,43.5702,44.3562,45.8438,13.0771,8.00363,5.87815,3.49817
20.998,-0.2229,0.9999,0.0000,5,129.19,-0.5230,0.2608,9556.0,0.0,14.9096,26.2695,31.3031,35.4303,38.0935,39.4711,40.2172,40.8761,41.3501,41.8267,42.3059,42.7876,43.4659,44.2465,45.7239,12.14,7.65728,5.63387,3.34879
21.017,-0.2006,0.9999,0.0000,5,129.66,-0.5448,0.2561,9583.85,0.0,15.0186,26.2933,31.2798,35.3698,38.0103,39.3767,40.1168,40.7706,41.2409,41.714,42.1896,42.6678,43.3412,44.1162,45.5836,11.3915,7.32897,5.39874,3.20351
21.042,-0.1806,0.9999,0.0000,5,130.15,-0.5660,0.2509,9609.3,0.0,15.115,26.2942,31.2313,35.2826,37.8999,39.2548,39.9889,40.6374,41.1041,41.5735,42.0455,42.52,43.1885,43.9579,45.415,10.7709,7.02073,5.17392,3.0627
21.059,-0.1625,1.0000,0.0000,5,130.65,-0.5866,0.2450,9632.97,0.0,15.1967,26.2682,31.1525,35.1633,37.7563,39.0993,39.8272,40.4703,40.9332,41.3988,41.8671,42.3379,43.0012,43.7649,45.2117,10.2517,6.73425,4.9605,2.92672
21.086,-0.1462,1.0000,0.0000,5,131.16,-0.6066,0.2385,9655.16,0.0,15.2625,26.2124,31.0399,35.0078,37.5753,38.9059,39.6273,40.2649,40.7237,41.1854,41.6498,42.1168,42.7749,43.5327,44.9688,9.81935,6.47044,4.75918,2.79585
21.104,-0.1316,1.0000,0.0000,5,131.69,-0.6258,0.2312,9675.81,0.0,15.3115,26.1251,30.8917,34.8138,37.3545,38.6721,39.3866,40.0183,40.4731,40.9307,41.391,41.8541,42.5067,43.2583,44.6833,9.46535,6.22969,4.57028,2.67033
21.129,-0.1720,1.0000,0.0000,5,132.23,-0.6444,0.2231,9694.6,0.0,15.3434,26.0059,30.7071,34.5807,37.093,38.3968,39.1042,39.7297,40.1801,40.6334,41.0896,41.5485,42.1954,42.9406,44.3542,9.18625,6.01231,4.39419,2.55044
21.148,-0.2415,1.0000,0.0000,5,132.78,-0.6622,0.2143,9711.59,0.0,15.36,25.8596,30.4918,34.3146,36.7971,38.0866,38.7866,39.4057,39.8516,40.3005,40.7522,41.2068,41.8477,42.5864,43.988,8.97246,5.81571,4.22984,2.43611
21.173,-0.2936,1.0000,0.0000,5,133.33,-0.6792,0.2050,9727.64,0.0,15.3651,25.6953,30.2567,34.0273,36.4794,37.7542,38.4465,39.0591,39.5004,39.9447,40.3919,40.8421,41.4769,42.2088,43.5984,8.80976,5.6354,4.07525,2.32703
21.197,-0.3327,1.0000,0.0000,5,133.87,-0.6954,0.1955,9743.69,0.0,15.3618,25.5206,30.0108,33.7288,36.1504,37.4104,38.095,38.701,39.1376,39.5773,40.0201,40.4657,41.0944,41.8195,43.1968,8.68814,5.4679,3.92896,2.22303
21.217,-0.3620,1.0000,0.0000,5,134.40,-0.7108,0.1859,9760.41,0.0,15.3521,25.3403,29.7601,33.4259,35.817,37.0623,37.7392,38.3386,38.7706,39.2057,39.6439,40.0851,40.7077,41.426,42.7911,8.60467,5.31153,3.79031,2.12414
21.242,-0.3840,1.0000,0.0000,5,134.92,-0.7253,0.1763,9778.26,0.0,15.3372,25.1578,29.5084,33.123,35.484,36.7148,37.3842,37.977,38.4044,38.835,39.2687,39.7055,40.3221,41.0337,42.3866,8.56122,5.16564,3.65918,2.03051
21.260,-0.4005,1.0000,0.0000,5,135.42,-0.7390,0.1668,9797.53,0.0,15.3183,24.9758,29.2591,32.8237,35.1553,36.3719,37.0338,37.6203,38.0431,38.4693,38.8987,39.3312,39.9418,40.6467,41.9877,8.56363,5.02991,3.53566,1.94235
21.286,-0.4129,1.0000,0.0000,5,135.92,-0.7517,0.1575,9818.39,0.0,15.2961,24.7958,29.0142,32.5303,34.8335,36.0362,36.6909,37.2711,37.6896,38.1114,38.5365,38.9648,39.5697,40.2681,41.5974,8.62647,4.90471,3.4201,1.85982
21.304,-0.4222,1.0000,0.0000,5,136.41,-0.7635,0.1485,9840.9,0.0,15.2707,24.6187,28.7746,32.2441,34.5197,35.7091,36.3568,36.931,37.3452,37.7628,38.1838,38.608,39.2072,39.8994,41.2173,8.78424,4.79114,3.31314,1.78326
21.330,-0.4291,0.5500,0.0000,5,136.88,-0.7743,0.1396,9865.05,0.0,15.242,24.4443,28.5403,31.9649,34.214,35.3904,36.0314,36.5997,37.0099,37.4235,37.8404,38.2607,38.8544,39.5405,40.8476,9.14422,4.69101,3.21574,1.71303
21.349,-0.4343,0.3025,0.0000,5,137.23,-0.7841,0.1307,9570.48,0.0,15.2068,24.2642,28.3009,31.6811,33.904,35.0676,35.7019,36.2645,36.6706,37.0801,37.4931,37.9095,38.4978,39.1779,40.474,43.1414,4.61105,3.13055,1.64963
21.374,-0.4382,0.1664,0.0000,5,137.28,-0.7929,0.1208,9343.66,0.0,15.1534,24.0493,28.0208,31.3522,33.5463,34.6959,35.3229,35.8792,36.2808,36.686,37.0946,37.5067,38.0891,38.7626,40.047,42.6928,4.57196,3.06488,1.59396
21.392,-0.4412,0.0915,0.0000,5,137.10,-0.8009,0.1099,9218.43,0.0,15.0833,23.8027,27.7033,30.9818,33.1446,34.279,34.898,35.4474,35.8442,36.2446,36.6485,37.0559,37.632,38.2983,39.5698,42.1921,4.5773,3.01898,1.54594
21.417,-0.4434,0.0503,0.0000,5,136.81,-0.8080,0.0990,9146.67,0.0,15.0097,23.5566,27.3878,30.6143,32.7462,33.8656,34.4767,35.0193,35.4114,35.807,36.2062,36.609,37.1788,37.838,39.0966,41.6956,4.60966,2.98551,1.50431
21.436,-0.4450,0.0277,0.0000,5,136.45,-0.8142,0.0891,9097.02,0.0,14.9428,23.3355,27.1045,30.284,32.3879,33.4937,34.0977,34.6341,35.0218,35.4131,35.8081,36.2067,36.7706,37.4234,38.6703,41.2477,4.65156,2.95818,1.46801
21.461,-0.4463,0.4652,0.0000,5,136.06,-0.8194,0.0807,9058.27,0.0,14.8873,23.1511,26.8676,30.0074,32.0877,33.1819,33.7797,34.3109,34.6949,35.0825,35.4739,35.8689,36.4278,37.0751,38.3119,40.871,4.6913,2.9337,1.43653
21.480,-0.4472,0.7059,0.0000,5,135.77,-0.8238,0.0736,9236.69,0.0,14.8407,22.9968,26.6695,29.7761,31.8365,32.9209,33.5136,34.0403,34.4212,34.8057,35.194,35.586,36.1408,36.7833,38.0117,40.5634,4.73176,2.9137,1.4102
21.504,-0.4479,0.8382,0.0000,5,135.81,-0.8274,0.0673,9420.54,0.0,14.7977,22.8596,26.4941,29.5717,31.6147,32.6905,33.2788,33.8017,34.1798,34.5616,34.9472,35.3365,35.8877,36.5261,37.7471,40.3091,4.7851,2.90229,1.38969
21.523,-0.4484,0.9110,0.0000,5,136.03,-0.8300,0.0618,9550.7,0.0,14.7579,22.7392,26.3411,29.3939,31.4222,32.4908,33.0753,33.5949,33.9707,34.3502,34.7336,35.1206,35.6687,36.3037,37.5185,40.113,4.85284,2.90054,1.37544
21.549,-0.4488,0.9511,0.0000,5,136.35,-0.8316,0.0569,9645.4,0.0,14.7175,22.6263,26.1993,29.2304,31.2456,32.3079,32.8891,33.4058,33.7795,34.1571,34.5385,34.9235,35.4689,36.1009,37.3103,39.9619,4.94855,2.91272,1.36842
21.567,-0.4491,0.9731,0.0000,5,136.73,-0.8322,0.0520,9716.5,0.0,14.6706,22.5072,26.0518,29.0615,31.0641,32.1203,32.6982,33.2122,33.5839,33.9596,34.339,34.7223,35.2651,35.8942,37.1027,39.8306,5.09615,2.94473,1.36973
21.592,-0.4493,0.9852,0.0000,5,137.15,-0.8317,0.0467,9773.52,0.0,14.6126,22.3703,25.8841,28.871,30.8601,31.9097,32.4842,32.9952,33.3649,33.7385,34.116,34.4972,35.0373,35.6633,36.8885,39.6944,5.32625,3.00243,1.38039
21.611,-0.4495,0.5419,0.0000,5,137.58,-0.8302,0.0408,9823.36,0.0,14.5411,22.2101,25.6897,28.651,30.6252,31.6674,32.2381,32.7459,33.1133,33.4846,33.8598,34.2388,34.7758,35.4023,36.6567,39.5389,5.67849,3.09063,1.40112
21.635,-0.4496,0.2980,0.0000,5,137.89,-0.8276,0.0340,9564.33,0.0,14.4536,22.0204,25.4604,28.3924,30.3491,31.383,31.9493,32.4533,32.818,33.1867,33.5593,33.9358,34.4715,35.1096,36.3918,39.3454,6.23837,3.21536,1.43256
21.654,-0.4497,0.1639,0.0000,5,137.90,-0.8239,0.0257,9368.51,0.0,14.3442,21.785,25.176,28.0713,30.0063,31.0295,31.5903,32.0895,32.4509,32.8163,33.1856,33.5601,34.1025,34.7507,36.0546,39.0654,7.33512,3.38797,1.4753
21.679,-0.4498,0.0902,0.0000,5,137.70,-0.8193,0.0162,9254.35,0.0,14.2188,21.5178,24.8533,27.7067,29.6169,30.628,31.1824,31.6761,32.0336,32.3951,32.7625,33.1406,33.6892,34.3453,35.6663,38.7236,45.495,3.61083,1.52875
21.699,-0.4498,0.0496,0.0000,5,137.40,-0.8138,0.0070,9184.6,0.0,14.0907,21.2516,24.533,27.3457,29.2315,30.2307,30.7789,31.2672,31.6209,31.9814,32.3527,32.7353,33.2906,33.9551,35.2945,38.4021,45.3236,3.87563,1.59121
21.723,-0.4499,0.0273,0.0000,5,137.03,-0.8074,-0.0012,9135.46,0.0,13.9688,21.008,24.2421,27.0192,28.8838,29.8727,30.4155,30.8993,31.2544,31.6202,31.9971,32.3856,32.95,33.6257,34.9895,38.1625,45.2755,4.1721,1.66073
21.742,-0.4499,0.0150,0.0000,5,136.62,-0.8002,-0.0078,9095.14,0.0,13.8565,20.7953,23.9909,26.7394,28.5872,29.5679,30.1068,30.5959,30.958,31.3311,31.7158,32.1126,32.6892,33.3804,34.7772,38.0378,45.403,4.49345,1.7363
21.767,-0.4499,0.0082,0.0000,5,136.20,-0.7922,-0.0129,9059.84,0.0,13.7536,20.6134,23.7797,26.5068,28.3422,29.3177,29.8653,30.3665,30.7378,31.1206,31.5155,31.9231,32.5159,33.2271,34.6671,38.0413,45.7323,4.8355,1.81725
21.792,-0.4499,0.0045,0.0000,5,135.76,-0.7834,-0.0166,9026.58,0.0,13.6584,20.4578,23.6028,26.3148,28.1417,29.1291,29.6928,30.2091,30.5918,30.9867,31.3944,31.8155,32.4285,33.1648,34.6586,38.1744,46.2734,5.19718,1.90318
21.811,-0.4499,0.0025,0.0000,5,135.31,-0.7739,-0.0192,8994.79,0.0,13.5684,20.3218,23.4517,26.1538,27.9819,29.0006,29.5833,30.1177,30.5141,30.9236,31.3466,31.7838,32.421,33.1875,34.7457,38.4326,47.0291,5.58142,1.99412
21.836,-0.4500,0.0014,0.0000,5,134.86,-0.7637,-0.0210,8962.58,0.0,13.4813,20.1993,23.319,26.0151,27.8704,28.9261,29.531,30.0863,30.4988,30.9251,31.3659,31.8219,32.4873,33.2889,34.9228,38.8111,48.0042,5.99298,2.08995
